state,zip_code,facility,facility_id,facility_latitude,facility_longitude,owner,well_name,well_id,well_designation,well_latitude,well_longitude,collection_date,contaminant,modifier,below_detection_limit,concentration,measurement_unit,limit_exceeded,standard_threshold,standard_type
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-25,9805,downgradient,36.34197,-86.405327,2011-01-31,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-25,9805,downgradient,36.34197,-86.405327,2011-07-11,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-25,9805,downgradient,36.34197,-86.405327,2012-01-18,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-25,9805,downgradient,36.34197,-86.405327,2012-07-24,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-25,9805,downgradient,36.34197,-86.405327,2013-01-23,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-25,9805,downgradient,36.34197,-86.405327,2013-07-15,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-22,9802,upgradient,36.312573,-86.404983,2013-10-29,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-26,9806,downgradient,0.0,0.0,2012-07-24,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-26,9806,downgradient,0.0,0.0,2012-10-11,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-26,9806,downgradient,0.0,0.0,2013-01-23,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-26,9806,downgradient,0.0,0.0,2013-04-16,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-26,9806,downgradient,0.0,0.0,2013-07-16,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-23,9803,downgradient,36.333063,-86.417477,2014-01-14,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-27,9807,downgradient,0.0,0.0,2012-07-24,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-27,9807,downgradient,0.0,0.0,2012-10-11,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-27,9807,downgradient,0.0,0.0,2013-01-24,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-27,9807,downgradient,0.0,0.0,2013-04-16,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-27,9807,downgradient,0.0,0.0,2013-07-16,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-24,9804,downgradient,36.335922,-86.415604,2014-01-13,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-25,9805,downgradient,36.34197,-86.405327,2014-01-13,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-26,9806,downgradient,0.0,0.0,2013-10-29,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-27,9807,downgradient,0.0,0.0,2013-10-29,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-20,9800,downgradient,36.317396,-86.411931,2013-01-23,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-20,9800,downgradient,36.317396,-86.411931,2013-04-16,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-20,9800,downgradient,36.317396,-86.411931,2013-07-16,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-22,9802,upgradient,36.312573,-86.404983,2014-01-13,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-26,9806,downgradient,0.0,0.0,2014-01-13,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-27,9807,downgradient,0.0,0.0,2014-01-14,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-20,9800,downgradient,36.317396,-86.411931,2013-10-29,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-20,9800,downgradient,36.317396,-86.411931,2014-01-13,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-22,9802,upgradient,36.312573,-86.404983,2014-04-01,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-26,9806,downgradient,0.0,0.0,2014-04-01,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-27,9807,downgradient,0.0,0.0,2014-04-02,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-20,9800,downgradient,36.317396,-86.411931,2014-04-01,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-20,9800,downgradient,36.317396,-86.411931,2014-07-14,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-22,9802,upgradient,36.312573,-86.404983,2014-07-15,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-26,9806,downgradient,0.0,0.0,2014-07-15,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-27,9807,downgradient,0.0,0.0,2014-07-15,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-17,9798,downgradient,36.323225,-86.41495,2014-07-15,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-23,9803,downgradient,36.333063,-86.417477,2014-07-14,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-24,9804,downgradient,36.335922,-86.415604,2014-07-15,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-25,9805,downgradient,36.34197,-86.405327,2014-07-14,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-19R,9799,downgradient,36.313439,-86.40885,2014-10-21,lead,,False,0.0017,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-20,9800,downgradient,36.317396,-86.411931,2014-10-21,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-22,9802,upgradient,36.312573,-86.404983,2014-10-22,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-26,9806,downgradient,0.0,0.0,2014-10-21,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-27,9807,downgradient,0.0,0.0,2014-10-22,lead,,True,0.001,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-19R,9799,downgradient,36.313439,-86.40885,2015-07-29,lead,,False,0.00469,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-19R,9799,downgradient,36.313439,-86.40885,2015-10-29,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-19R,9799,downgradient,36.313439,-86.40885,2016-01-28,lead,,False,0.00221,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-19R,9799,downgradient,36.313439,-86.40885,2016-04-26,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-19R,9799,downgradient,36.313439,-86.40885,2016-07-28,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-20,9800,downgradient,36.317396,-86.411931,2015-07-29,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-20,9800,downgradient,36.317396,-86.411931,2015-10-29,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-20,9800,downgradient,36.317396,-86.411931,2016-01-28,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-20,9800,downgradient,36.317396,-86.411931,2016-04-26,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-20,9800,downgradient,36.317396,-86.411931,2016-07-27,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-22,9802,upgradient,36.312573,-86.404983,2015-07-29,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-22,9802,upgradient,36.312573,-86.404983,2015-10-27,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-22,9802,upgradient,36.312573,-86.404983,2016-01-28,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-22,9802,upgradient,36.312573,-86.404983,2016-04-25,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-22,9802,upgradient,36.312573,-86.404983,2016-07-27,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-26,9806,downgradient,0.0,0.0,2015-07-29,lead,,False,0.00427,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-26,9806,downgradient,0.0,0.0,2015-10-29,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-26,9806,downgradient,0.0,0.0,2016-01-28,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-26,9806,downgradient,0.0,0.0,2016-04-26,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-26,9806,downgradient,0.0,0.0,2016-07-28,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-27,9807,downgradient,0.0,0.0,2015-07-29,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-27,9807,downgradient,0.0,0.0,2015-10-29,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-27,9807,downgradient,0.0,0.0,2016-01-28,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-27,9807,downgradient,0.0,0.0,2016-04-26,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-27,9807,downgradient,0.0,0.0,2016-07-27,lead,,True,0.002,mg/L,False,0.015,MCL
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-17,9798,downgradient,36.323225,-86.41495,2011-02-01,manganese,,False,1.5,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-17,9798,downgradient,36.323225,-86.41495,2012-01-19,manganese,,False,0.26,mg/L,False,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-19R,9799,downgradient,36.313439,-86.40885,2010-01-20,manganese,,False,14.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-19R,9799,downgradient,36.313439,-86.40885,2010-07-27,manganese,,False,12.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-19R,9799,downgradient,36.313439,-86.40885,2010-10-05,manganese,,False,11.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-19R,9799,downgradient,36.313439,-86.40885,2011-02-01,manganese,,False,14.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-19R,9799,downgradient,36.313439,-86.40885,2011-04-22,manganese,,False,12.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-19R,9799,downgradient,36.313439,-86.40885,2011-07-11,manganese,,False,15.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-19R,9799,downgradient,36.313439,-86.40885,2011-10-12,manganese,,False,22.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-19R,9799,downgradient,36.313439,-86.40885,2012-01-18,manganese,,False,23.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-19R,9799,downgradient,36.313439,-86.40885,2012-10-11,manganese,,False,33.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-19R,9799,downgradient,36.313439,-86.40885,2013-01-23,manganese,,False,29.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-19R,9799,downgradient,36.313439,-86.40885,2013-04-16,manganese,,False,23.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-19R,9799,downgradient,36.313439,-86.40885,2013-07-16,manganese,,False,27.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-19R,9799,downgradient,36.313439,-86.40885,2013-10-29,manganese,,False,27.7,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-20,9800,downgradient,36.317396,-86.411931,2010-01-20,manganese,,False,21.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-20,9800,downgradient,36.317396,-86.411931,2010-07-27,manganese,,False,21.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-20,9800,downgradient,36.317396,-86.411931,2010-10-05,manganese,,False,21.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-20,9800,downgradient,36.317396,-86.411931,2011-02-01,manganese,,False,21.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-20,9800,downgradient,36.317396,-86.411931,2011-04-22,manganese,,False,20.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-20,9800,downgradient,36.317396,-86.411931,2011-07-12,manganese,,False,20.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-20,9800,downgradient,36.317396,-86.411931,2011-10-12,manganese,,False,19.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-20,9800,downgradient,36.317396,-86.411931,2012-01-19,manganese,,False,19.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-21,9801,downgradient,36.315519,-86.40358,2010-01-20,manganese,,False,13.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-21,9801,downgradient,36.315519,-86.40358,2010-07-27,manganese,,False,16.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-21,9801,downgradient,36.315519,-86.40358,2010-10-05,manganese,,False,17.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-21,9801,downgradient,36.315519,-86.40358,2011-01-31,manganese,,False,12.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-21,9801,downgradient,36.315519,-86.40358,2011-04-22,manganese,,False,14.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-22,9802,upgradient,36.312573,-86.404983,2010-01-20,manganese,,False,0.14,mg/L,False,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-22,9802,upgradient,36.312573,-86.404983,2010-07-27,manganese,,False,0.077,mg/L,False,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-22,9802,upgradient,36.312573,-86.404983,2010-10-05,manganese,,True,0.01,mg/L,False,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-22,9802,upgradient,36.312573,-86.404983,2011-01-31,manganese,,False,0.02,mg/L,False,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-22,9802,upgradient,36.312573,-86.404983,2011-04-22,manganese,,False,0.022,mg/L,False,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-22,9802,upgradient,36.312573,-86.404983,2011-07-11,manganese,,False,0.021,mg/L,False,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-22,9802,upgradient,36.312573,-86.404983,2011-10-12,manganese,,False,0.037,mg/L,False,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-22,9802,upgradient,36.312573,-86.404983,2012-01-18,manganese,,True,0.01,mg/L,False,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-22,9802,upgradient,36.312573,-86.404983,2012-10-11,manganese,,False,0.018,mg/L,False,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-22,9802,upgradient,36.312573,-86.404983,2013-01-23,manganese,,False,0.014,mg/L,False,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-22,9802,upgradient,36.312573,-86.404983,2013-04-16,manganese,,False,0.024,mg/L,False,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-22,9802,upgradient,36.312573,-86.404983,2013-07-16,manganese,,True,0.01,mg/L,False,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-23,9803,downgradient,36.333063,-86.417477,2011-01-31,manganese,,False,0.3,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-23,9803,downgradient,36.333063,-86.417477,2011-07-12,manganese,,False,0.035,mg/L,False,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-23,9803,downgradient,36.333063,-86.417477,2012-01-19,manganese,,False,0.036,mg/L,False,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-24,9804,downgradient,36.335922,-86.415604,2011-02-01,manganese,,False,0.068,mg/L,False,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-24,9804,downgradient,36.335922,-86.415604,2011-07-12,manganese,,False,0.032,mg/L,False,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-24,9804,downgradient,36.335922,-86.415604,2012-01-18,manganese,,False,0.0415,mg/L,False,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-20,9800,downgradient,36.317396,-86.411931,2012-10-11,manganese,,False,16.0,mg/L,True,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-25,9805,downgradient,36.34197,-86.405327,2011-01-31,manganese,,False,0.21,mg/L,False,0.3,LHA
TN,37066,Gallatin Fossil Plant,176,36.315278,-86.400278,Tennessee Valley Authority,GAF-25,9805,downgradient,36.34197,-86.405327,2011-07-11,manganese,,False,0.14,mg/L,False,0.3,LHA
