state,zip_code,facility,facility_id,facility_latitude,facility_longitude,owner,well_name,well_id,well_designation,well_latitude,well_longitude,collection_date,contaminant,modifier,below_detection_limit,concentration,measurement_unit,limit_exceeded,standard_threshold,standard_type
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-1,9733,upgradient,35.908929,-84.519528,2011-12-06,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-1,9733,upgradient,35.908929,-84.519528,2012-03-19,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-1,9733,upgradient,35.908929,-84.519528,2012-06-18,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-1,9733,upgradient,35.908929,-84.519528,2012-09-17,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-1,9733,upgradient,35.908929,-84.519528,2012-12-11,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-1,9733,upgradient,35.908929,-84.519528,2013-03-18,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-1,9733,upgradient,35.908929,-84.519528,2013-06-25,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-1,9733,upgradient,35.908929,-84.519528,2013-09-04,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-1,9733,upgradient,35.908929,-84.519528,2013-12-02,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-2,9734,downgradient,35.902915,-84.51499,2010-01-13,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-2,9734,downgradient,35.902915,-84.51499,2010-02-17,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-2,9734,downgradient,35.902915,-84.51499,2010-03-09,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-2,9734,downgradient,35.902915,-84.51499,2010-04-12,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-2,9734,downgradient,35.902915,-84.51499,2010-05-10,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-2,9734,downgradient,35.902915,-84.51499,2010-06-14,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-2,9734,downgradient,35.902915,-84.51499,2010-07-13,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-2,9734,downgradient,35.902915,-84.51499,2010-09-23,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-2,9734,downgradient,35.902915,-84.51499,2011-09-27,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-2,9734,downgradient,35.902915,-84.51499,2011-12-06,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-2,9734,downgradient,35.902915,-84.51499,2012-03-19,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-2,9734,downgradient,35.902915,-84.51499,2012-09-17,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-2,9734,downgradient,35.902915,-84.51499,2012-12-12,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-2,9734,downgradient,35.902915,-84.51499,2013-03-19,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-2,9734,downgradient,35.902915,-84.51499,2013-06-25,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-2,9734,downgradient,35.902915,-84.51499,2013-09-03,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-2,9734,downgradient,35.902915,-84.51499,2013-12-03,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-3,9735,downgradient,35.904124,-84.511698,2010-01-13,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-3,9735,downgradient,35.904124,-84.511698,2010-02-17,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-3,9735,downgradient,35.904124,-84.511698,2010-03-11,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-3,9735,downgradient,35.904124,-84.511698,2010-04-12,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-3,9735,downgradient,35.904124,-84.511698,2010-05-10,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-3,9735,downgradient,35.904124,-84.511698,2010-06-15,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-3,9735,downgradient,35.904124,-84.511698,2010-07-13,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-3,9735,downgradient,35.904124,-84.511698,2010-09-23,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-3,9735,downgradient,35.904124,-84.511698,2010-12-17,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-3,9735,downgradient,35.904124,-84.511698,2011-06-27,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-3,9735,downgradient,35.904124,-84.511698,2011-09-27,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-3,9735,downgradient,35.904124,-84.511698,2011-12-07,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-3,9735,downgradient,35.904124,-84.511698,2012-03-19,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-3,9735,downgradient,35.904124,-84.511698,2012-06-18,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-3,9735,downgradient,35.904124,-84.511698,2012-09-18,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-3,9735,downgradient,35.904124,-84.511698,2012-12-11,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-3,9735,downgradient,35.904124,-84.511698,2013-03-19,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-3,9735,downgradient,35.904124,-84.511698,2013-06-26,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-3,9735,downgradient,35.904124,-84.511698,2013-09-04,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,AD-3,9735,downgradient,35.904124,-84.511698,2013-12-03,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G1B,9736,upgradient,35.896122,-84.508339,2010-06-09,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G1B,9736,upgradient,35.896122,-84.508339,2010-12-14,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G1B,9736,upgradient,35.896122,-84.508339,2011-04-07,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G1B,9736,upgradient,35.896122,-84.508339,2011-06-20,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G1B,9736,upgradient,35.896122,-84.508339,2011-09-14,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G1B,9736,upgradient,35.896122,-84.508339,2011-12-13,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G1B,9736,upgradient,35.896122,-84.508339,2012-03-14,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G1B,9736,upgradient,35.896122,-84.508339,2012-06-13,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G1B,9736,upgradient,35.896122,-84.508339,2012-09-12,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G1B,9736,upgradient,35.896122,-84.508339,2012-12-05,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G1B,9736,upgradient,35.896122,-84.508339,2013-03-06,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G1B,9736,upgradient,35.896122,-84.508339,2013-06-04,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G1B,9736,upgradient,35.896122,-84.508339,2013-09-10,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G1B,9736,upgradient,35.896122,-84.508339,2013-12-11,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3A,9737,downgradient,35.892041,-84.510798,2010-06-09,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3A,9737,downgradient,35.892041,-84.510798,2010-12-14,selenium,,False,0.00046,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3A,9737,downgradient,35.892041,-84.510798,2011-04-04,selenium,,False,0.00186,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3A,9737,downgradient,35.892041,-84.510798,2011-04-26,selenium,,False,0.001155,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3A,9737,downgradient,35.892041,-84.510798,2011-06-20,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3A,9737,downgradient,35.892041,-84.510798,2011-09-12,selenium,,False,0.00093,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3A,9737,downgradient,35.892041,-84.510798,2011-12-12,selenium,,False,0.00054,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3A,9737,downgradient,35.892041,-84.510798,2012-03-12,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3A,9737,downgradient,35.892041,-84.510798,2012-06-12,selenium,,False,0.00053,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3A,9737,downgradient,35.892041,-84.510798,2012-09-11,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3A,9737,downgradient,35.892041,-84.510798,2012-12-04,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3A,9737,downgradient,35.892041,-84.510798,2013-03-05,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3A,9737,downgradient,35.892041,-84.510798,2013-06-04,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3A,9737,downgradient,35.892041,-84.510798,2013-09-11,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3A,9737,downgradient,35.892041,-84.510798,2013-12-10,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3B,9738,downgradient,35.892041,-84.510798,2010-06-09,selenium,,False,0.00037,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3B,9738,downgradient,35.892041,-84.510798,2010-12-14,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3B,9738,downgradient,35.892041,-84.510798,2011-04-04,selenium,,False,0.00041,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3B,9738,downgradient,35.892041,-84.510798,2011-04-26,selenium,,False,0.00047,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3B,9738,downgradient,35.892041,-84.510798,2011-06-20,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3B,9738,downgradient,35.892041,-84.510798,2011-09-12,selenium,,False,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3B,9738,downgradient,35.892041,-84.510798,2011-12-14,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3B,9738,downgradient,35.892041,-84.510798,2012-03-12,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3B,9738,downgradient,35.892041,-84.510798,2012-06-12,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3B,9738,downgradient,35.892041,-84.510798,2012-09-11,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3B,9738,downgradient,35.892041,-84.510798,2012-12-04,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3B,9738,downgradient,35.892041,-84.510798,2013-03-05,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3B,9738,downgradient,35.892041,-84.510798,2013-06-04,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3B,9738,downgradient,35.892041,-84.510798,2013-09-11,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G3B,9738,downgradient,35.892041,-84.510798,2013-12-10,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G4B,9739,downgradient,35.891627,-84.508799,2010-06-09,selenium,,False,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G4B,9739,downgradient,35.891627,-84.508799,2010-12-14,selenium,,False,0.00421,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G4B,9739,downgradient,35.891627,-84.508799,2011-04-05,selenium,,False,0.0293,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G4B,9739,downgradient,35.891627,-84.508799,2011-04-28,selenium,,False,0.013,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G4B,9739,downgradient,35.891627,-84.508799,2011-06-20,selenium,,False,0.00412,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G4B,9739,downgradient,35.891627,-84.508799,2011-09-14,selenium,,False,0.00108,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G4B,9739,downgradient,35.891627,-84.508799,2011-12-13,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G4B,9739,downgradient,35.891627,-84.508799,2012-03-13,selenium,,False,0.0234,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G4B,9739,downgradient,35.891627,-84.508799,2012-06-13,selenium,,False,0.0091,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G4B,9739,downgradient,35.891627,-84.508799,2012-09-12,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G4B,9739,downgradient,35.891627,-84.508799,2012-12-05,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G4B,9739,downgradient,35.891627,-84.508799,2013-03-06,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G4B,9739,downgradient,35.891627,-84.508799,2013-06-03,selenium,,False,0.0099,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G4B,9739,downgradient,35.891627,-84.508799,2013-09-10,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G4B,9739,downgradient,35.891627,-84.508799,2013-12-11,selenium,,True,0.002,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G5A,9740,downgradient,35.891705,-84.506888,2010-06-09,selenium,,True,0.00033,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G5A,9740,downgradient,35.891705,-84.506888,2010-12-14,selenium,,False,0.379,mg/L,True,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G5A,9740,downgradient,35.891705,-84.506888,2011-04-06,selenium,,False,0.137,mg/L,True,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G5A,9740,downgradient,35.891705,-84.506888,2011-06-20,selenium,,False,0.102,mg/L,True,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G5A,9740,downgradient,35.891705,-84.506888,2011-09-13,selenium,,False,0.07275,mg/L,True,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G5A,9740,downgradient,35.891705,-84.506888,2011-12-14,selenium,,False,0.0608,mg/L,True,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G5A,9740,downgradient,35.891705,-84.506888,2012-03-13,selenium,,False,0.04435,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G5A,9740,downgradient,35.891705,-84.506888,2012-06-11,selenium,,False,0.0418,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G5A,9740,downgradient,35.891705,-84.506888,2012-09-10,selenium,,False,0.0394,mg/L,False,0.05,MCL
TN,37748,Kingston Fossil Plant,192,35.902145,-84.523905,Tennessee Valley Authority,KIF-G5A,9740,downgradient,35.891705,-84.506888,2012-12-03,selenium,,False,0.0392,mg/L,False,0.05,MCL
